No,Date,Time,"PA of Inning","Pitch of PA",Pitcher,"Pitcher ID","Pitcher Handedness","Pitcher Team",Batter,"Batter ID","Batter Handedness","Batter Team","Pitch Set",Col15,Top/Bottom,Col17,Col18,Col19,"Pitch Type",Col21,"Pitch Call",Col23,Col24,Col25,Col26,Col27,Notes,"Pitch Speed [m/s]","Pitch Launch (V) [°]","Pitch Launch (H) [°]","Pitch Spin [rpm]","Pitch Spin Direction [°]","Pitch Spin Tilt","Pitch Release Height [m]","Pitch Release Side [m]","Pitch Extension [m]","Pitch Break (V) [m]","Pitch Break Ind (V) [m]","Pitch Break (H) [m]","Pitch Strike Zone - Height [m]","Pitch Strike Zone - Offset [m]","Pitch Zone Speed [m/s]","Pitch Approach (V) [°]","Pitch Approach (H) [°]","Pitch Time [s]","Hit Ball Speed [m/s]","Hit Ball Launch (V) [°]","Hit Ball Launch (H) [°]","Hit Spin [rpm]",Col51,Col52,Col53,"Hit Carry Distance [m]",Col55,Col56,"Hit Ball Flight Time [s]","pfxx [m]","pfxz [m]","x0 [m]","y0 [m]","z0 [m]","vx0 [m/s]","vy0 [m/s]","vz0 [m/s]","ax [m/s²]","ay [m/s²]","az [m/s²]","Home Team","Away Team",Col71,Col72,Col73,Col74,GUID,"px [m]","pz [m]"
273,2022/02/09,18:03:22,0,0,"Luke Hougen",{35563DE7-9D0F-462F-A2CD-EFA87DA3C4EE},R,"Coe College","Tyler Elliott",{C751F475-2DD6-4A35-9E9F-DB3D744F214B},R,"Coe College",,,Top,,,,"Four Seam Fastball",,Ball,,,,,,,35.814,2.855,-1.510,1972.00,300.590,4:0,1.747,0.389,1.938,-1.238,-0.173,0.228,1.311,0.193,32.368,-6.415,0.202,0.474,,,,,,,,,,,,-0.137,-0.097,-0.357,15.240,1.803,0.860,-35.350,1.372,-2.218,7.261,-11.371,"Coe College","Coe College",,,,,{71D49CDD-0CAA-41D6-A585-F273D911D67B},-0.193,1.311
274,2022/02/09,18:03:38,0,0,"Luke Hougen",{35563DE7-9D0F-462F-A2CD-EFA87DA3C4EE},R,"Coe College","Tyler Elliott",{C751F475-2DD6-4A35-9E9F-DB3D744F214B},R,"Coe College",,,Top,,,,"Four Seam Fastball",,"Foul Ball",,,,,,,35.703,-1.834,-4.111,2309.00,230.490,1:45,1.898,0.395,1.941,-0.673,0.407,0.536,0.709,-0.224,32.261,-6.857,-0.100,0.477,,,,,,,,,,,,-0.326,0.257,-0.307,15.240,1.854,2.354,-35.101,-1.338,-5.209,6.961,-5.697,"Coe College","Coe College",,,,,{244A72D4-911C-4943-8C21-E20F4F5618BD},0.224,0.709
275,2022/02/09,18:03:59,0,0,"Luke Hougen",{35563DE7-9D0F-462F-A2CD-EFA87DA3C4EE},R,"Coe College","Tyler Elliott",{C751F475-2DD6-4A35-9E9F-DB3D744F214B},R,"Coe College",,,Top,,,,Slider,,Ball,,,,,,,32.458,-0.120,-4.682,2052.00,287.161,3:30,1.782,0.437,2.014,-1.398,-0.120,0.273,0.350,-0.600,29.957,-10.509,-2.635,0.518,,,,,,,,,,,,-0.186,-0.046,-0.341,15.240,1.773,2.559,-32.156,-0.451,-2.504,5.681,-10.422,"Coe College","Coe College",,,,,{58F5856D-5ACC-4665-A6D9-7BAE58093CBC},0.600,0.350
276,2022/02/09,18:04:16,0,0,"Luke Hougen",{35563DE7-9D0F-462F-A2CD-EFA87DA3C4EE},R,"Coe College","Tyler Elliott",{C751F475-2DD6-4A35-9E9F-DB3D744F214B},R,"Coe College",,,Top,,,,"Four Seam Fastball",,"Contact Out",,,,,,,35.446,-2.575,-2.229,1949.00,210.218,1:0,1.938,0.323,1.951,-0.623,0.464,0.291,0.592,-0.011,32.128,-7.221,-0.043,0.479,41.427,-3.446,-16.024,,,,,7.206,,,0.188,-0.177,0.295,-0.276,15.240,1.879,1.270,-34.959,-1.767,-2.812,6.963,-5.125,"Coe College","Coe College",,,,,{8E0CEE89-7D72-4B6C-A2FA-77BA5C9C21CC},0.011,0.592
277,2022/02/09,18:04:40,0,0,"Luke Hougen",{35563DE7-9D0F-462F-A2CD-EFA87DA3C4EE},R,"Coe College","Jordan Joselit",{D304CF23-C8A4-483D-9EAF-266F496CC647},R,"Coe College",,,Top,,,,Curveball,,Ball,,,,,,,31.149,0.209,-3.850,2072.00,231.597,1:45,1.940,0.494,1.886,-1.294,0.134,0.219,0.705,-0.372,28.450,-9.364,-2.216,0.547,,,,,,,,,,,,-0.148,0.093,-0.406,15.240,1.937,2.001,-30.663,-0.257,-1.815,5.180,-8.667,"Coe College","Coe College",,,,,{7B058167-19D3-4901-8AD4-8EF919AFD7A9},0.372,0.705
278,2022/02/09,18:04:52,0,0,"Luke Hougen",{35563DE7-9D0F-462F-A2CD-EFA87DA3C4EE},R,"Coe College","Jordan Joselit",{D304CF23-C8A4-483D-9EAF-266F496CC647},R,"Coe College",,,Top,,,,"Four Seam Fastball",,Ball,,,,,,,35.934,-0.504,-4.095,2044.00,225.765,1:30,1.821,0.345,1.993,-0.843,0.220,0.263,0.837,-0.539,32.413,-6.813,-2.122,0.473,,,,,,,,,,,,-0.177,0.145,-0.259,15.240,1.806,2.446,-35.280,-0.568,-2.855,7.099,-7.463,"Coe College","Coe College",,,,,{98F451B8-0624-4D98-A68F-18F860649225},0.539,0.837
279,2022/02/09,18:05:06,0,0,"Luke Hougen",{35563DE7-9D0F-462F-A2CD-EFA87DA3C4EE},R,"Coe College","Jordan Joselit",{D304CF23-C8A4-483D-9EAF-266F496CC647},R,"Coe College",,,Top,,,,"Four Seam Fastball",,Ball,,,,,,,35.472,-4.097,-2.506,2112.00,217.157,1:15,1.888,0.343,1.977,-0.589,0.496,0.399,0.150,0.041,32.319,-8.466,0.488,0.477,,,,,,,,,,,,-0.239,0.322,-0.292,15.240,1.797,1.408,-34.972,-2.687,-3.799,6.795,-4.681,"Coe College","Coe College",,,,,{FC58DF88-7C91-41AD-AB69-343E349BC5D6},-0.041,0.150
280,2022/02/09,18:05:20,0,0,"Luke Hougen",{35563DE7-9D0F-462F-A2CD-EFA87DA3C4EE},R,"Coe College","Jordan Joselit",{D304CF23-C8A4-483D-9EAF-266F496CC647},R,"Coe College",,,Top,,,,"Four Seam Fastball",,Ball,,,,,,,35.461,0.451,-3.033,1929.00,259.312,2:45,1.822,0.476,1.955,-1.025,0.064,0.533,0.923,0.159,32.115,-7.205,0.967,0.479,,,,,,,,,,,,-0.317,0.052,-0.413,15.240,1.826,1.685,-34.926,-0.042,-5.012,6.921,-8.987,"Coe College","Coe College",,,,,{632F8216-7B78-406A-B71E-69A075D74656},-0.159,0.923
281,2022/02/09,18:05:33,0,0,"Luke Hougen",{35563DE7-9D0F-462F-A2CD-EFA87DA3C4EE},R,"Coe College","Jordan Joselit",{D304CF23-C8A4-483D-9EAF-266F496CC647},R,"Coe College",,,Top,,,,Slider,,Ball,,,,,,,32.068,1.447,-5.267,2268.00,336.282,5:15,1.697,0.459,2.047,-1.769,-0.454,0.185,0.333,-0.828,29.673,-11.683,-3.882,0.525,,,,,,,,,,,,-0.141,-0.244,-0.353,15.240,1.717,2.870,-31.664,0.337,-1.848,5.475,-12.995,"Coe College","Coe College",,,,,{34FC5330-6114-411F-A766-13F431670E9C},0.828,0.333
282,2022/02/09,18:05:51,0,0,"Luke Hougen",{35563DE7-9D0F-462F-A2CD-EFA87DA3C4EE},R,"Coe College","Jordan Joselit",{D304CF23-C8A4-483D-9EAF-266F496CC647},R,"Coe College",,,Top,,,,Curveball,,Ball,,,,,,,30.636,0.407,-3.779,1899.00,260.879,2:45,1.893,0.481,1.957,-1.461,-0.004,0.221,0.547,-0.358,28.151,-10.422,-2.124,0.552,,,,,,,,,,,,-0.150,0.016,-0.400,15.240,1.894,1.938,-30.240,-0.177,-1.782,5.030,-9.611,"Coe College","Coe College",,,,,{38435893-ACA3-42F2-9C9D-83E9B5B1B023},0.358,0.547
283,2022/02/09,18:06:04,0,0,"Luke Hougen",{35563DE7-9D0F-462F-A2CD-EFA87DA3C4EE},R,"Coe College","Jordan Joselit",{D304CF23-C8A4-483D-9EAF-266F496CC647},R,"Coe College",,,Top,,,,"Four Seam Fastball",,"Contact Out",,,,,,,35.562,-0.801,-4.021,2006.00,219.379,1:15,1.897,0.471,1.964,-0.624,0.464,0.409,1.048,-0.248,32.075,-5.467,-0.956,0.478,,,,,,,,,,,,-0.256,0.280,-0.386,15.240,1.876,2.329,-34.938,-0.682,-4.057,6.803,-5.358,"Coe College","Coe College",,,,,{3F2EF4F1-EC03-424C-8281-6EB6F81DAE07},0.248,1.048
284,2022/02/09,18:06:36,0,0,"Luke Hougen",{35563DE7-9D0F-462F-A2CD-EFA87DA3C4EE},R,"Coe College","Joey Sartain",{93C73A6B-2679-498F-90CE-7CA6D97FF73B},R,"Coe College",,,Top,,,,"Four Seam Fastball",,Ball,,,,,,,35.607,-2.678,-5.237,2136.00,243.183,2:0,1.784,0.438,1.991,-0.822,0.268,0.596,0.210,-0.434,32.176,-8.805,-0.765,0.479,,,,,,,,,,,,-0.370,0.188,-0.331,15.240,1.723,3.015,-34.855,-1.885,-5.829,6.889,-6.841,"Coe College","Coe College",,,,,{2BFE41DB-589F-4B53-8BC5-975D3221FDBB},0.434,0.210
285,2022/02/09,18:06:51,0,0,"Luke Hougen",{35563DE7-9D0F-462F-A2CD-EFA87DA3C4EE},R,"Coe College","Joey Sartain",{93C73A6B-2679-498F-90CE-7CA6D97FF73B},R,"Coe College",,,Top,,,,Curveball,,Ball,,,,,,,30.887,-0.493,-3.753,2159.00,313.486,4:30,1.860,0.402,1.986,-1.584,-0.154,0.121,0.138,-0.528,28.535,-12.196,-2.845,0.548,,,,,,,,,,,,-0.095,-0.060,-0.323,15.240,1.841,1.966,-30.469,-0.683,-1.146,5.146,-10.527,"Coe College","Coe College",,,,,{E2A9FD28-8160-42FC-BF11-697161F65574},0.528,0.138
286,2022/02/09,18:07:06,0,0,"Luke Hougen",{35563DE7-9D0F-462F-A2CD-EFA87DA3C4EE},R,"Coe College","Joey Sartain",{93C73A6B-2679-498F-90CE-7CA6D97FF73B},R,"Coe College",,,Top,,,,"Four Seam Fastball",,Ball,,,,,,,35.316,-3.260,-3.561,1965.00,224.173,1:30,1.941,0.356,2.002,-0.656,0.441,0.458,0.372,-0.182,32.104,-8.143,-0.123,0.480,,,,,,,,,,,,-0.280,0.286,-0.284,15.240,1.870,2.023,-34.714,-2.177,-4.390,6.585,-5.322,"Coe College","Coe College",,,,,{F8C63B30-2049-4776-B2F3-6E8FCE1808A5},0.182,0.372
287,2022/02/09,18:07:22,0,0,"Luke Hougen",{35563DE7-9D0F-462F-A2CD-EFA87DA3C4EE},R,"Coe College","Joey Sartain",{93C73A6B-2679-498F-90CE-7CA6D97FF73B},R,"Coe College",,,Top,,,,"Four Seam Fastball",,Ball,,,,,,,35.463,-0.252,-4.669,2050.00,236.989,2:0,1.814,0.414,1.984,-0.801,0.292,0.506,0.943,-0.389,31.950,-6.252,-0.875,0.480,,,,,,,,,,,,-0.315,0.183,-0.317,15.240,1.805,2.690,-34.803,-0.396,-4.955,6.847,-6.929,"Coe College","Coe College",,,,,{B9AF4B4B-6A4E-4D3E-81C0-B29A409FE2CB},0.389,0.943
288,2022/02/09,18:07:35,0,0,"Luke Hougen",{35563DE7-9D0F-462F-A2CD-EFA87DA3C4EE},R,"Coe College","Joey Sartain",{93C73A6B-2679-498F-90CE-7CA6D97FF73B},R,"Coe College",,,Top,,,,"Four Seam Fastball",,Ball,,,,,,,35.264,-1.220,-5.168,1993.00,238.405,2:0,1.823,0.439,1.966,-0.840,0.271,0.495,0.640,-0.516,31.891,-7.483,-1.464,0.483,,,,,,,,,,,,-0.311,0.177,-0.331,15.240,1.792,2.975,-34.569,-0.995,-4.844,6.615,-7.056,"Coe College","Coe College",,,,,{DA9FC3A8-8B17-4EC9-9A3A-54F4BC1460C0},0.516,0.640
289,2022/02/09,18:07:49,0,0,"Luke Hougen",{35563DE7-9D0F-462F-A2CD-EFA87DA3C4EE},R,"Coe College","Joey Sartain",{93C73A6B-2679-498F-90CE-7CA6D97FF73B},R,"Coe College",,,Top,,,,Curveball,,"Foul Ball",,,,,,,30.606,3.054,-1.928,1930.00,15.793,6:30,1.771,0.427,1.941,-1.991,-0.541,-0.139,0.638,-0.253,28.218,-11.720,-2.973,0.553,,,,,,,,,,,,0.062,-0.295,-0.384,15.240,1.827,1.058,-30.320,1.079,0.733,5.331,-13.318,"Coe College","Coe College",,,,,{0D62357D-CE41-441B-A7EC-26AE0D5BBB94},0.253,0.638
290,2022/02/09,18:08:10,0,0,"Luke Hougen",{35563DE7-9D0F-462F-A2CD-EFA87DA3C4EE},R,"Coe College","Joey Sartain",{93C73A6B-2679-498F-90CE-7CA6D97FF73B},R,"Coe College",,,Top,,,,Curveball,,"Swinging Strike",,,,,,,30.604,4.155,0.182,2212.00,35.578,7:15,1.757,0.371,1.894,-1.948,-0.490,-0.322,0.980,0.101,28.242,-10.265,-2.219,0.552,,,,,,,,,,,,0.177,-0.277,-0.373,15.240,1.840,-0.006,-30.349,1.657,2.123,5.064,-13.128,"Coe College","Coe College",,,,,{F7DAD462-CC0E-4ADB-A4CD-ED0B8FC38F8C},-0.101,0.980
291,2022/02/09,18:08:31,0,0,"Luke Hougen",{35563DE7-9D0F-462F-A2CD-EFA87DA3C4EE},R,"Coe College","Mitchell Eckardt",{AE574505-38FA-4C67-8C80-2182E78CB1E7},L,"Coe College",,,Top,,,,Slider,,Ball,,,,,,,32.493,3.179,0.680,2175.00,55.072,7:45,1.984,0.380,1.915,-1.697,-0.428,-0.553,1.181,0.018,30.041,-9.432,-3.461,0.517,,,,,,,,,,,,0.308,-0.237,-0.392,15.240,2.045,-0.222,-32.460,1.302,4.212,6.030,-13.040,"Coe College","Coe College",,,,,{85B8C289-7152-4286-8C6C-73BB2F85D88E},-0.018,1.181
292,2022/02/09,18:08:44,0,0,"Luke Hougen",{35563DE7-9D0F-462F-A2CD-EFA87DA3C4EE},R,"Coe College","Mitchell Eckardt",{AE574505-38FA-4C67-8C80-2182E78CB1E7},L,"Coe College",,,Top,,,,Slider,,"Foul Ball",,,,,,,30.707,0.294,-2.053,2027.00,165.290,11:30,2.250,0.577,1.941,-1.002,0.442,-0.127,1.331,-0.126,28.035,-7.166,-3.004,0.550,,,,,,,,,,,,0.054,0.263,-0.531,15.240,2.251,1.125,-30.400,-0.117,0.654,5.151,-6.640,"Coe College","Coe College",,,,,{9AE69D8C-6EE0-4B61-AB85-0A627E33E4E4},0.126,1.331
293,2022/02/09,18:09:02,0,0,"Luke Hougen",{35563DE7-9D0F-462F-A2CD-EFA87DA3C4EE},R,"Coe College","Mitchell Eckardt",{AE574505-38FA-4C67-8C80-2182E78CB1E7},L,"Coe College",,,Top,,,,"Four Seam Fastball",,"Foul Ball",,,,,,,35.695,2.324,-1.359,1868.00,7.782,6:15,1.879,0.518,1.985,-1.475,-0.413,-0.052,1.054,0.087,32.605,-8.698,-1.747,0.473,,,,,,,,,,,,0.018,-0.227,-0.489,15.240,1.921,0.853,-35.305,0.981,0.295,7.045,-13.477,"Coe College","Coe College",,,,,{6AD66484-DDBA-4476-8D9A-FE66C15F4012},-0.087,1.054
294,2022/02/09,18:09:19,0,0,"Luke Hougen",{35563DE7-9D0F-462F-A2CD-EFA87DA3C4EE},R,"Coe College","Mitchell Eckardt",{AE574505-38FA-4C67-8C80-2182E78CB1E7},L,"Coe College",,,Top,,,,Curveball,,Ball,,,,,,,30.927,0.421,-4.370,1908.00,321.101,4:45,1.877,-0.087,2.039,-2.068,-0.653,0.466,,,28.151,-15.027,-0.815,,,,,,,,,,,,,-0.303,-0.327,0.173,15.240,1.875,2.213,-30.480,-0.291,-3.556,6.415,-13.644,"Coe College","Coe College",,,,,{4C0C2084-2B14-409F-BD35-01265501AD77},0.841,-0.074
295,2022/02/09,18:09:36,0,0,"Luke Hougen",{35563DE7-9D0F-462F-A2CD-EFA87DA3C4EE},R,"Coe College","Mitchell Eckardt",{AE574505-38FA-4C67-8C80-2182E78CB1E7},L,"Coe College",,,Top,,,,"Four Seam Fastball",,"Contact Out",,,,,,,36.287,1.669,-1.406,2091.00,345.820,5:30,1.848,0.320,1.902,-1.480,-0.436,0.102,0.838,0.027,33.159,-9.311,-0.644,0.468,,,,,,,,,,,,-0.066,-0.233,-0.289,15.240,1.877,0.845,-35.791,0.556,-1.105,7.105,-13.696,"Coe College","Coe College",,,,,{3AF9E817-D83C-4FF7-BD10-83DA8399EDE3},-0.027,0.838
296,2022/02/09,18:10:01,0,0,"Luke Hougen",{35563DE7-9D0F-462F-A2CD-EFA87DA3C4EE},R,"Coe College","Camden Smyka",{83E82A46-865A-4E46-A29C-9AE561E200E0},R,"Coe College",,,Top,,,,"Four Seam Fastball",,Ball,,,,,,,35.881,-0.063,-4.403,1993.00,230.510,1:45,1.956,0.450,1.943,-0.660,0.415,0.547,1.279,-0.240,32.240,-4.999,-0.307,0.476,,,,,,,,,,,,-0.334,0.248,-0.356,15.240,1.951,2.537,-35.183,-0.246,-5.374,6.968,-5.824,"Coe College","Coe College",,,,,{58E9F238-DFD1-4C6A-913E-AC4410040378},0.240,1.279
297,2022/02/09,18:10:14,0,0,"Luke Hougen",{35563DE7-9D0F-462F-A2CD-EFA87DA3C4EE},R,"Coe College","Camden Smyka",{83E82A46-865A-4E46-A29C-9AE561E200E0},R,"Coe College",,,Top,,,,"Four Seam Fastball",,"Foul Ball",,,,,,,35.874,-3.535,-3.795,2008.00,214.748,1:15,1.978,0.363,2.008,-0.487,0.576,0.421,0.501,-0.277,32.485,-7.171,-0.634,0.473,,,,,,,,,,,,-0.261,0.363,-0.286,15.240,1.902,2.212,-35.256,-2.330,-4.227,6.898,-3.932,"Coe College","Coe College",,,,,{FEEE0C96-B7B9-432F-B8CC-F569BB17241C},0.277,0.501
298,2022/02/09,18:10:35,0,0,"Luke Hougen",{35563DE7-9D0F-462F-A2CD-EFA87DA3C4EE},R,"Coe College","Camden Smyka",{83E82A46-865A-4E46-A29C-9AE561E200E0},R,"Coe College",,,Top,,,,Slider,,Ball,,,,,,,33.467,2.583,-5.552,2168.00,333.096,5:0,1.693,0.530,1.928,-1.684,-0.464,0.204,0.738,-0.829,30.110,-10.031,-4.017,0.511,,,,,,,,,,,,-0.164,-0.245,-0.407,15.240,1.741,3.152,-33.036,1.004,-2.272,7.314,-13.209,"Coe College","Coe College",,,,,{801D02A4-1E83-4A96-B5DF-D50EF35D3C7E},0.829,0.738
299,2022/02/09,18:11:11,0,0,"Luke Hougen",{35563DE7-9D0F-462F-A2CD-EFA87DA3C4EE},R,"Coe College","Camden Smyka",{83E82A46-865A-4E46-A29C-9AE561E200E0},R,"Coe College",,,Top,,,,Curveball,,Ball,,,,,,,30.467,3.954,-0.053,1868.00,24.352,6:45,1.815,0.353,1.924,-1.915,-0.447,-0.184,1.011,0.154,28.074,-10.253,-1.427,0.555,,,,,,,,,,,,0.100,-0.252,-0.351,15.240,1.892,0.078,-30.179,1.561,1.190,5.000,-12.798,"Coe College","Coe College",,,,,{207B17F7-44E0-45FD-B154-0102FDFE0D12},-0.154,1.011
300,2022/02/09,18:11:25,0,0,"Luke Hougen",{35563DE7-9D0F-462F-A2CD-EFA87DA3C4EE},R,"Coe College","Camden Smyka",{83E82A46-865A-4E46-A29C-9AE561E200E0},R,"Coe College",,,Top,,,,"Four Seam Fastball",,Ball,,,,,,,35.976,-3.576,-3.813,1996.00,232.743,1:45,1.858,0.357,2.069,-0.634,0.413,0.585,0.226,-0.120,32.621,-8.323,0.606,0.470,,,,,,,,,,,,-0.356,0.277,-0.284,15.240,1.784,2.188,-35.374,-2.399,-5.778,7.078,-5.306,"Coe College","Coe College",,,,,{EFCBBE86-3C2B-40C3-87FF-0A0B9258C935},0.120,0.226
301,2022/02/09,18:11:39,0,0,"Luke Hougen",{35563DE7-9D0F-462F-A2CD-EFA87DA3C4EE},R,"Coe College","Camden Smyka",{83E82A46-865A-4E46-A29C-9AE561E200E0},R,"Coe College",,,Top,,,,Curveball,,"Contact Out",,,,,,,30.235,-0.926,-2.615,1915.00,175.900,11:45,2.092,0.435,1.859,-0.999,0.512,-0.040,0.832,-0.342,27.670,-8.303,-2.910,0.562,30.163,31.507,-12.718,,,,,74.751,,,3.699,0.002,0.307,-0.374,15.240,2.064,1.376,-29.871,-0.766,0.027,4.880,-6.239,"Coe College","Coe College",,,,,{A01EEC83-D864-4518-B800-B352EFB184BB},0.342,0.832
