No,Date,Time,"PA of Inning","Pitch of PA",Pitcher,"Pitcher ID","Pitcher Handedness","Pitcher Team",Batter,"Batter ID","Batter Handedness","Batter Team","Pitch Set",Col15,Top/Bottom,Col17,Col18,Col19,"Pitch Type",Col21,"Pitch Call",Col23,Col24,Col25,Col26,Col27,Notes,"Pitch Speed [m/s]","Pitch Launch (V) [°]","Pitch Launch (H) [°]","Pitch Spin [rpm]","Pitch Spin Direction [°]","Pitch Spin Tilt","Pitch Release Height [m]","Pitch Release Side [m]","Pitch Extension [m]","Pitch Break (V) [m]","Pitch Break Ind (V) [m]","Pitch Break (H) [m]","Pitch Strike Zone - Height [m]","Pitch Strike Zone - Offset [m]","Pitch Zone Speed [m/s]","Pitch Approach (V) [°]","Pitch Approach (H) [°]","Pitch Time [s]","Hit Ball Speed [m/s]","Hit Ball Launch (V) [°]","Hit Ball Launch (H) [°]","Hit Spin [rpm]",Col51,Col52,Col53,"Hit Carry Distance [m]",Col55,Col56,"Hit Ball Flight Time [s]","pfxx [m]","pfxz [m]","x0 [m]","y0 [m]","z0 [m]","vx0 [m/s]","vy0 [m/s]","vz0 [m/s]","ax [m/s²]","ay [m/s²]","az [m/s²]","Home Team","Away Team",Col71,Col72,Col73,Col74,GUID,"px [m]","pz [m]"
270,2022/04/09,18:33:00,0,0,"Wes Hamor (#27)",{61D748DA-6D26-4DB4-9389-71A0615B5B21},R,"Central College","Tyler Elliott",{C751F475-2DD6-4A35-9E9F-DB3D744F214B},R,"Coe College","Wind Up",,Bottom,,,,"Four Seam Fastball",,"Foul Ball",,,,,,,36.317,-2.190,-2.663,2157.00,228.358,1:30,1.582,0.159,1.657,-0.758,0.313,0.380,0.197,-0.221,33.312,-7.713,0.123,0.473,,,,,,,,,,,,-0.220,0.194,-0.091,15.240,1.516,1.522,-35.854,-1.663,-3.705,6.610,-6.528,"Coe College","Central College",,,,,{F01A03BD-04EA-47EF-B49F-94C1D8052CCD},0.221,0.197
271,2022/04/09,18:33:26,0,0,"Wes Hamor (#27)",{61D748DA-6D26-4DB4-9389-71A0615B5B21},R,"Central College","Tyler Elliott",{C751F475-2DD6-4A35-9E9F-DB3D744F214B},R,"Coe College","Wind Up",,Bottom,,,,"Four Seam Fastball",,"Swinging Strikeout",,,,,,,36.532,-4.531,-3.364,2217.00,215.329,1:15,1.802,0.054,1.575,-0.425,0.647,0.477,0.072,-0.435,33.322,-7.614,0.126,0.474,,,,,,,,,,,,-0.275,0.388,0.038,15.240,1.669,1.925,-36.005,-3.028,-4.657,6.941,-3.233,"Coe College","Central College",,,,,{EB980440-2AFE-4B7C-9C77-A4EF9E1D0FEB},0.435,0.072
272,2022/04/09,18:35:26,0,0,"Austin Divello",{5F6AB965-9B81-4385-9A50-B63429C99BB8},R,"Coe College","Tanner Bigelow (#22)",{D83FEB13-D915-49A2-928E-F36CBE51D041},R,"Central College","Wind Up",,Top,,,,Curveball,,,,,,,,,31.721,1.743,-0.593,2469.00,64.954,8:15,1.359,0.358,1.391,-1.730,-0.280,-0.492,0.135,-0.306,29.040,-10.695,-4.171,0.553,,,,,,,,,,,,0.249,-0.133,-0.334,15.240,1.395,0.509,-31.308,0.303,3.161,5.747,-11.486,"Coe College","Central College",,,,,{4E37034F-D79C-4E64-9FCA-D01B400E1527},0.306,0.135
273,2022/04/09,18:36:10,0,0,"Austin Divello",{5F6AB965-9B81-4385-9A50-B63429C99BB8},R,"Coe College","Tanner Bigelow (#22)",{D83FEB13-D915-49A2-928E-F36CBE51D041},R,"Central College","Wind Up",,Top,,,,"Four Seam Fastball",,"Contact Out",,,,,,,36.266,-0.840,-1.838,2241.00,172.591,11:45,1.472,0.214,1.633,-0.457,0.614,-0.083,0.775,-0.395,33.118,-4.185,-2.449,0.473,34.677,44.096,19.839,,,,,95.650,,,5.270,0.031,0.345,-0.163,15.240,1.446,1.185,-35.901,-0.704,0.528,6.749,-3.984,"Coe College","Central College",,,,,{856CABCE-54FC-4C31-BF84-6A28F603FB2B},0.395,0.775
274,2022/04/09,18:36:44,0,0,"Austin Divello",{5F6AB965-9B81-4385-9A50-B63429C99BB8},R,"Coe College","Lucas Farren (#7)",{D0077E06-3AD0-457E-89A3-973B643D8DD4},R,"Central College","Wind Up",,Top,,,,Curveball,,"Called Strike",,,,,,,32.234,2.668,-1.139,2422.00,54.524,7:45,1.321,0.264,1.454,-1.766,-0.372,-0.466,0.326,-0.531,29.639,-10.055,-4.523,0.541,,,,,,,,,,,,0.233,-0.192,-0.224,15.240,1.384,0.807,-31.823,0.824,3.074,5.615,-12.338,"Coe College","Central College",,,,,{262AEB62-EDF3-4C69-B620-1A8E56DFD318},0.531,0.326
275,2022/04/09,18:37:05,0,0,"Austin Divello",{5F6AB965-9B81-4385-9A50-B63429C99BB8},R,"Coe College","Lucas Farren (#7)",{D0077E06-3AD0-457E-89A3-973B643D8DD4},R,"Central College","Wind Up",,Top,,,,Curveball,,Ball,,,,,,,32.614,3.311,-2.141,2470.00,83.665,8:45,1.323,0.312,1.525,-1.471,-0.121,-0.644,0.806,-0.948,29.624,-7.401,-6.843,0.535,,,,,,,,,,,,0.320,-0.064,-0.243,15.240,1.406,1.436,-32.183,1.330,4.275,6.245,-10.660,"Coe College","Central College",,,,,{71744539-3948-47D7-87FB-49323481224A},0.948,0.806
276,2022/04/09,18:37:23,0,0,"Austin Divello",{5F6AB965-9B81-4385-9A50-B63429C99BB8},R,"Coe College","Lucas Farren (#7)",{D0077E06-3AD0-457E-89A3-973B643D8DD4},R,"Central College","Wind Up",,Top,,,,Curveball,,Ball,,,,,,,31.812,2.886,-2.504,2334.00,37.328,7:15,1.514,0.203,1.641,-1.953,-0.552,-0.383,0.386,-0.896,29.178,-11.349,-5.321,0.544,,,,,,,,,,,,0.183,-0.290,-0.131,15.240,1.576,1.500,-31.384,0.932,2.330,5.861,-13.490,"Coe College","Central College",,,,,{CD2E49D2-554A-464E-9135-A4CB47210ADA},0.896,0.386
277,2022/04/09,18:37:44,0,0,"Austin Divello",{5F6AB965-9B81-4385-9A50-B63429C99BB8},R,"Coe College","Lucas Farren (#7)",{D0077E06-3AD0-457E-89A3-973B643D8DD4},R,"Central College","Wind Up",,Top,,,,"Four Seam Fastball",,"Foul Ball",,,,,,,35.911,0.180,-2.411,2148.00,196.596,12:30,1.496,0.265,1.642,-0.679,0.417,0.132,0.868,-0.292,32.802,-4.784,-1.444,0.478,,,,,,,,,,,,-0.086,0.233,-0.200,15.240,1.495,1.444,-35.486,-0.148,-1.427,6.465,-5.956,"Coe College","Central College",,,,,{74152F38-6202-4396-977D-7C2E6600CF08},0.292,0.868
278,2022/04/09,18:38:10,0,0,"Austin Divello",{5F6AB965-9B81-4385-9A50-B63429C99BB8},R,"Coe College","Lucas Farren (#7)",{D0077E06-3AD0-457E-89A3-973B643D8DD4},R,"Central College","Wind Up",,Top,,,,"Four Seam Fastball",,Ball,,,,,,,36.306,-0.307,-4.406,2176.00,197.104,12:30,1.473,0.220,1.621,-0.629,0.450,0.147,0.756,-0.896,33.112,-4.898,-3.334,0.475,,,,,,,,,,,,-0.108,0.254,-0.099,15.240,1.459,2.701,-35.801,-0.438,-1.816,6.651,-5.546,"Coe College","Central College",,,,,{81CFDF97-40C0-45D7-B1EA-182D7C07503C},0.896,0.756
279,2022/04/09,18:38:31,0,0,"Austin Divello",{5F6AB965-9B81-4385-9A50-B63429C99BB8},R,"Coe College","Lucas Farren (#7)",{D0077E06-3AD0-457E-89A3-973B643D8DD4},R,"Central College","Wind Up",,Top,,,,"Four Seam Fastball",,"Foul Ball",,,,,,,36.076,-1.543,-2.098,2075.00,201.465,12:45,1.489,0.207,1.682,-0.601,0.480,0.198,0.447,-0.194,33.076,-5.936,-0.648,0.474,,,,,,,,,,,,-0.119,0.277,-0.153,15.240,1.443,1.232,-35.655,-1.187,-1.990,6.385,-5.169,"Coe College","Central College",,,,,{359F4185-D14C-4357-BA80-3797E50923A4},0.194,0.447
280,2022/04/09,18:38:54,0,0,"Austin Divello",{5F6AB965-9B81-4385-9A50-B63429C99BB8},R,"Coe College","Lucas Farren (#7)",{D0077E06-3AD0-457E-89A3-973B643D8DD4},R,"Central College","Wind Up",,Top,,,,"Four Seam Fastball",,"Foul Ball",,,,,,,35.994,1.465,-0.025,2113.00,136.327,10:30,1.430,0.233,1.556,-0.947,0.148,-0.179,0.904,0.047,32.581,-5.475,-1.341,0.481,,,,,,,,,,,,0.094,0.087,-0.231,15.240,1.464,0.087,-35.629,0.535,1.544,7.365,-8.374,"Coe College","Central College",,,,,{47E9CDC1-B6E3-45CF-9422-A9E2CB1125FF},-0.047,0.904
281,2022/04/09,18:39:18,0,0,"Austin Divello",{5F6AB965-9B81-4385-9A50-B63429C99BB8},R,"Coe College","Lucas Farren (#7)",{D0077E06-3AD0-457E-89A3-973B643D8DD4},R,"Central College","Wind Up",,Top,,,,Curveball,,"Swinging Strikeout",,,,,,,32.749,1.063,-0.667,2460.00,109.403,9:45,1.486,0.239,1.508,-1.130,0.201,-0.720,0.662,-0.674,29.742,-7.165,-5.939,0.531,,,,,,,,,,,,0.372,0.124,-0.212,15.240,1.507,0.643,-32.431,0.186,5.029,6.425,-8.127,"Coe College","Central College",,,,,{DAC719C4-7BF7-4068-9E4C-D93D50A403DD},0.674,0.662
282,2022/04/09,18:39:46,0,0,"Austin Divello",{5F6AB965-9B81-4385-9A50-B63429C99BB8},R,"Coe College","Colton DeRocher (#3)",{1385B7C2-BF2B-430F-A93A-93C998819644},L,"Central College","Wind Up",,Top,,,,"Four Seam Fastball",,"Called Strike",,,,,,,34.783,0.080,-2.321,2053.00,239.398,2:0,1.283,0.413,1.551,-0.903,0.289,0.527,0.403,0.273,31.849,-6.463,1.513,0.498,,,,,,,,,,,,-0.291,0.162,-0.351,15.240,1.277,1.183,-34.225,-0.302,-4.488,5.759,-7.301,"Coe College","Central College",,,,,{078B7BA7-DDA4-4D0D-9ABE-98CCF4394FE4},-0.273,0.403
283,2022/04/09,18:40:05,0,0,"Austin Divello",{5F6AB965-9B81-4385-9A50-B63429C99BB8},R,"Coe College","Colton DeRocher (#3)",{1385B7C2-BF2B-430F-A93A-93C998819644},L,"Central College","Wind Up",,Top,,,,Curveball,,"Called Strike",,,,,,,32.083,2.103,-0.059,2383.00,67.691,8:15,1.562,0.187,1.590,-1.610,-0.228,-0.414,0.555,-0.244,29.060,-9.690,-3.119,0.542,,,,,,,,,,,,0.219,-0.108,-0.182,15.240,1.607,0.175,-31.681,0.609,2.816,6.264,-11.195,"Coe College","Central College",,,,,{9B0E86E0-63C2-4D6C-980A-7BB3A0D8B1A0},0.244,0.555
284,2022/04/09,18:40:25,0,0,"Austin Divello",{5F6AB965-9B81-4385-9A50-B63429C99BB8},R,"Coe College","Colton DeRocher (#3)",{1385B7C2-BF2B-430F-A93A-93C998819644},L,"Central College","Wind Up",,Top,,,,Curveball,,"Contact Out",,,,,,,32.181,0.208,0.491,2453.00,106.192,9:30,1.442,0.410,1.403,-1.269,0.128,-0.620,0.233,-0.068,29.324,-8.953,-4.028,0.544,,,,,,,,,,,,0.325,0.091,-0.419,15.240,1.435,-0.037,-31.853,-0.366,4.250,6.067,-8.610,"Coe College","Central College",,,,,{229A2DD0-3C12-42CC-8764-D89E94F425B5},0.068,0.233
