No,Date,Time,"PA of Inning","Pitch of PA",Pitcher,"Pitcher ID","Pitcher Handedness","Pitcher Team",Batter,"Batter ID","Batter Handedness","Batter Team","Pitch Set",Col15,Top/Bottom,Col17,Col18,Col19,"Pitch Type",Col21,"Pitch Call",Col23,Col24,Col25,Col26,Col27,Notes,"Pitch Speed [m/s]","Pitch Launch (V) [°]","Pitch Launch (H) [°]","Pitch Spin [rpm]","Pitch Spin Direction [°]","Pitch Spin Tilt","Pitch Release Height [m]","Pitch Release Side [m]","Pitch Extension [m]","Pitch Break (V) [m]","Pitch Break Ind (V) [m]","Pitch Break (H) [m]","Pitch Strike Zone - Height [m]","Pitch Strike Zone - Offset [m]","Pitch Zone Speed [m/s]","Pitch Approach (V) [°]","Pitch Approach (H) [°]","Pitch Time [s]","Hit Ball Speed [m/s]","Hit Ball Launch (V) [°]","Hit Ball Launch (H) [°]","Hit Spin [rpm]",Col51,Col52,Col53,"Hit Carry Distance [m]",Col55,Col56,"Hit Ball Flight Time [s]","pfxx [m]","pfxz [m]","x0 [m]","y0 [m]","z0 [m]","vx0 [m/s]","vy0 [m/s]","vz0 [m/s]","ax [m/s²]","ay [m/s²]","az [m/s²]","Home Team","Away Team",Col71,Col72,Col73,Col74,GUID,"px [m]","pz [m]"
40,2022/04/19,13:22:45,0,0,"Matthew Mittlemark",{F1CA4E41-9289-433F-B1A9-C61AA504C0DA},R,"Coe College","Mark Prince (#28)",{EDB937B6-A9A9-45F9-BE2D-87F4F09F6FF9},R,Luther,"Wind Up",,Top,,,,"Four Seam Fastball",,Ball,,,,,,,35.733,0.279,-0.781,1855.00,257.266,2:30,1.503,0.423,1.240,-1.097,0.065,0.428,0.487,0.622,32.659,-7.548,2.290,0.493,,,,,,,,,,,,-0.222,0.047,-0.401,15.240,1.499,0.286,-35.242,-0.327,-3.605,6.600,-9.045,"Coe College",Luther,,,,,{5E7D447A-88FF-406A-9464-B7554D413522},-0.622,0.487
41,2022/04/19,13:23:01,0,0,"Matthew Mittlemark",{F1CA4E41-9289-433F-B1A9-C61AA504C0DA},R,"Coe College","Mark Prince (#28)",{EDB937B6-A9A9-45F9-BE2D-87F4F09F6FF9},R,Luther,"Wind Up",,Top,,,,"Four Seam Fastball",,"Contact Out",,,,,,,36.435,-0.862,-2.961,1772.00,180.123,12:0,1.640,0.263,1.320,-0.735,0.379,0.001,0.653,-0.600,33.157,-6.130,-2.955,0.483,33.993,-14.626,-18.158,,,,,2.783,,,0.095,-0.021,0.215,-0.165,15.240,1.603,1.853,-35.830,-0.869,-0.357,6.747,-6.202,"Coe College",Luther,,,,,{CB8EE319-5C67-45CF-944C-A35F1054AA61},0.600,0.653
42,2022/04/19,13:23:32,0,0,"Matthew Mittlemark",{F1CA4E41-9289-433F-B1A9-C61AA504C0DA},R,"Coe College","Will Heithoff (#25)",{340EDA4F-FA99-42A6-ADE5-072146C21127},R,Luther,"Wind Up",,Top,,,,"Four Seam Fastball",,Ball,,,,,,,35.535,0.854,-1.315,1845.00,256.803,2:30,1.568,0.381,1.085,-1.116,0.082,0.468,0.704,0.460,32.559,-7.026,2.006,0.500,,,,,,,,,,,,-0.241,0.049,-0.339,15.240,1.583,0.579,-35.038,-0.014,-3.888,6.237,-9.023,"Coe College",Luther,,,,,{B16F1679-E6AF-4E11-85D9-DAA87E16FE86},-0.460,0.704
43,2022/04/19,13:23:47,0,0,"Matthew Mittlemark",{F1CA4E41-9289-433F-B1A9-C61AA504C0DA},R,"Coe College","Will Heithoff (#25)",{340EDA4F-FA99-42A6-ADE5-072146C21127},R,Luther,"Wind Up",,Top,,,,"Four Seam Fastball",,Ball,,,,,,,35.410,-1.650,-1.443,1862.00,234.216,1:45,1.564,0.294,1.224,-0.695,0.484,0.725,0.385,0.597,32.247,-6.606,3.766,0.498,,,,,,,,,,,,-0.377,0.277,-0.254,15.240,1.498,0.554,-35.005,-1.323,-6.010,6.877,-5.397,"Coe College",Luther,,,,,{5DC2B14F-7D2F-4BD8-891F-8B0004B5AC8E},-0.597,0.385
44,2022/04/19,13:24:04,0,0,"Matthew Mittlemark",{F1CA4E41-9289-433F-B1A9-C61AA504C0DA},R,"Coe College","Will Heithoff (#25)",{340EDA4F-FA99-42A6-ADE5-072146C21127},R,Luther,"Wind Up",,Top,,,,"Four Seam Fastball",,"Foul Ball",,,,,,,35.809,-0.531,-1.064,1847.00,196.632,12:30,1.588,0.378,1.255,-0.848,0.306,0.100,0.585,0.166,32.780,-6.581,-0.350,0.491,,,,,,,,,,,,-0.058,0.172,-0.343,15.240,1.559,0.611,-35.346,-0.713,-0.946,6.379,-6.979,"Coe College",Luther,,,,,{04BF3550-60BF-4729-B615-8286DC26FEDA},-0.166,0.585
45,2022/04/19,13:24:23,0,0,"Matthew Mittlemark",{F1CA4E41-9289-433F-B1A9-C61AA504C0DA},R,"Coe College","Will Heithoff (#25)",{340EDA4F-FA99-42A6-ADE5-072146C21127},R,Luther,"Wind Up",,Top,,,,"Four Seam Fastball",,Error,,,,,,,36.165,-0.262,-0.408,1775.00,170.992,11:45,1.620,0.353,1.128,-0.811,0.343,-0.060,0.732,0.172,32.769,-6.031,-0.836,0.492,41.020,1.916,-13.114,,,,,18.688,,,0.494,0.027,0.191,-0.337,15.240,1.599,0.282,-35.574,-0.550,0.445,6.881,-6.657,"Coe College",Luther,,,,,{A40EB928-A139-4798-9116-029E14014F7C},-0.172,0.732
46,2022/04/19,13:25:00,0,0,"Matthew Mittlemark",{F1CA4E41-9289-433F-B1A9-C61AA504C0DA},R,"Coe College","Cullen Stamp",{2BA412CB-E93B-4386-91C0-B4F78C4E45A7},R,Luther,"Wind Up",,Top,,,,"Four Seam Fastball",,"Called Strike",,,,,,,35.713,0.347,-2.644,1891.00,188.004,12:15,1.629,0.292,1.143,-0.778,0.407,0.063,0.953,-0.424,32.165,-5.205,-2.194,0.500,,,,,,,,,,,,-0.052,0.222,-0.198,15.240,1.631,1.590,-35.070,-0.151,-0.824,6.931,-6.268,"Coe College",Luther,,,,,{082F33C0-BAE9-4EF4-B7F4-8DC223076B3E},0.424,0.953
47,2022/04/19,13:25:44,0,0,"Matthew Mittlemark",{F1CA4E41-9289-433F-B1A9-C61AA504C0DA},R,"Coe College","Cullen Stamp",{2BA412CB-E93B-4386-91C0-B4F78C4E45A7},R,Luther,"Wind Up",,Top,,,,"Four Seam Fastball",,"Swinging Strike",,,,,,,35.881,2.391,-3.017,1994.00,20.373,6:45,1.478,0.279,1.218,-1.511,-0.339,-0.119,0.668,-0.726,33.058,-8.296,-3.864,0.493,,,,,,,,,,,,0.041,-0.176,-0.173,15.240,1.541,1.909,-35.187,0.773,0.675,5.838,-12.694,"Coe College",Luther,,,,,{EABCC5B7-0406-49AF-AF1C-1847298B8FAC},0.726,0.668
48,2022/04/19,13:26:07,0,0,"Matthew Mittlemark",{F1CA4E41-9289-433F-B1A9-C61AA504C0DA},R,"Coe College","Cullen Stamp",{2BA412CB-E93B-4386-91C0-B4F78C4E45A7},R,Luther,"Wind Up",,Top,,,,"Four Seam Fastball",,"Contact Out",,,,,,,36.556,-1.401,-4.314,1819.00,224.160,1:30,1.616,0.287,1.365,-0.861,0.240,0.276,0.347,-0.693,32.918,-7.619,-2.317,0.483,27.112,-0.772,36.100,,,,,7.489,,,0.288,-0.176,0.157,-0.151,15.240,1.562,2.589,-35.903,-1.256,-2.936,7.637,-7.191,"Coe College",Luther,,,,,{A2025A71-AA0B-4667-8785-273AD2012666},0.693,0.347
49,2022/04/19,13:26:44,0,0,"Matthew Mittlemark",{F1CA4E41-9289-433F-B1A9-C61AA504C0DA},R,"Coe College","Luke Plunkett",{3FFA5ED9-20B1-4185-B53E-9B1C79C8500B},L,Luther,"Wind Up",,Top,,,,"Four Seam Fastball",,Ball,,,,,,,35.460,1.958,-0.169,1820.00,214.531,1:15,1.555,0.330,1.233,-1.067,0.117,0.109,1.062,0.390,31.963,-5.712,0.618,0.500,,,,,,,,,,,,-0.057,0.065,-0.326,15.240,1.609,0.054,-34.904,0.715,-0.894,6.987,-8.775,"Coe College",Luther,,,,,{81F84836-7149-4892-8F65-88F86B625A86},-0.390,1.062
50,2022/04/19,13:27:02,0,0,"Matthew Mittlemark",{F1CA4E41-9289-433F-B1A9-C61AA504C0DA},R,"Coe College","Luke Plunkett",{3FFA5ED9-20B1-4185-B53E-9B1C79C8500B},L,Luther,"Wind Up",,Top,,,,"Four Seam Fastball",,Ball,,,,,,,35.391,1.353,-1.285,1848.00,187.741,12:15,1.505,0.385,1.285,-0.867,0.313,0.048,1.033,0.057,32.006,-4.887,-0.942,0.498,,,,,,,,,,,,-0.034,0.168,-0.342,15.240,1.540,0.761,-34.878,0.442,-0.535,6.746,-7.144,"Coe College",Luther,,,,,{68241DFD-B826-497F-AE35-13B73E3C6466},-0.057,1.033
51,2022/04/19,13:27:23,0,0,"Matthew Mittlemark",{F1CA4E41-9289-433F-B1A9-C61AA504C0DA},R,"Coe College","Luke Plunkett",{3FFA5ED9-20B1-4185-B53E-9B1C79C8500B},L,Luther,"Wind Up",,Top,,,,Changeup,,Ball,,,,,,,33.394,0.469,-3.419,1414.00,313.023,4:30,1.374,0.422,1.255,-1.634,-0.297,0.280,,,30.728,-11.124,-1.412,,,,,,,,,,,,,-0.166,-0.136,-0.310,15.240,1.370,1.845,-32.847,-0.419,-2.343,5.754,-11.718,"Coe College",Luther,,,,,{0EE48912-921E-407D-9A35-38B78B2CA6FA},0.299,-0.122
52,2022/04/19,13:27:46,0,0,"Matthew Mittlemark",{F1CA4E41-9289-433F-B1A9-C61AA504C0DA},R,"Coe College","Luke Plunkett",{3FFA5ED9-20B1-4185-B53E-9B1C79C8500B},L,Luther,"Wind Up",,Top,,,,Changeup,,"Swinging Strike",,,,,,,33.120,1.888,-2.640,1321.00,275.123,3:15,1.366,0.440,1.259,-1.465,-0.107,0.573,0.454,0.241,29.840,-8.646,1.504,0.537,,,,,,,,,,,,-0.313,-0.042,-0.358,15.240,1.412,1.264,-32.530,0.470,-4.269,6.363,-10.379,"Coe College",Luther,,,,,{1A52974A-3924-4FE8-B30D-0E1A57172859},-0.241,0.454
53,2022/04/19,13:28:10,0,0,"Matthew Mittlemark",{F1CA4E41-9289-433F-B1A9-C61AA504C0DA},R,"Coe College","Luke Plunkett",{3FFA5ED9-20B1-4185-B53E-9B1C79C8500B},L,Luther,"Wind Up",,Top,,,,"Four Seam Fastball",,"Foul Ball",,,,,,,37.435,0.197,-1.841,1820.00,248.962,2:15,1.463,0.455,1.326,-0.932,0.118,0.408,0.588,0.328,33.789,-6.525,1.118,0.471,,,,,,,,,,,,-0.223,0.079,-0.400,15.240,1.459,0.998,-36.843,-0.298,-3.929,7.797,-8.420,"Coe College",Luther,,,,,{0031B24D-BA04-4B9E-8E10-B5FC77C362E7},-0.328,0.588
54,2022/04/19,13:28:39,0,0,"Matthew Mittlemark",{F1CA4E41-9289-433F-B1A9-C61AA504C0DA},R,"Coe College","Luke Plunkett",{3FFA5ED9-20B1-4185-B53E-9B1C79C8500B},L,Luther,"Wind Up",,Top,,,,"Four Seam Fastball",,"Foul Ball",,,,,,,37.458,1.588,-0.848,1877.00,110.615,9:45,1.460,0.330,1.199,-1.013,0.057,-0.237,0.914,-0.156,33.916,-5.648,-2.545,0.474,,,,,,,,,,,,0.113,0.033,-0.297,15.240,1.503,0.658,-36.794,0.533,2.001,7.323,-9.215,"Coe College",Luther,,,,,{0707A7C2-70B0-4471-A17A-2989C8E8556C},0.156,0.914
55,2022/04/19,13:29:07,0,0,"Matthew Mittlemark",{F1CA4E41-9289-433F-B1A9-C61AA504C0DA},R,"Coe College","Luke Plunkett",{3FFA5ED9-20B1-4185-B53E-9B1C79C8500B},L,Luther,"Wind Up",,Top,,,,Curveball,,"Foul Ball",,,,,,,33.061,2.500,-0.142,2040.00,63.814,8:15,1.549,0.365,1.125,-1.713,-0.340,-0.566,0.573,-0.242,29.917,-9.718,-4.209,0.541,,,,,,,,,,,,0.283,-0.161,-0.353,15.240,1.616,0.325,-32.598,0.683,3.850,6.677,-12.001,"Coe College",Luther,,,,,{49B3DC5A-BE92-4634-BE1A-CD3AC9A568BB},0.242,0.573
56,2022/04/19,13:30:18,0,0,"Matthew Mittlemark",{F1CA4E41-9289-433F-B1A9-C61AA504C0DA},R,"Coe College","Luke Plunkett",{3FFA5ED9-20B1-4185-B53E-9B1C79C8500B},L,Luther,"Wind Up",,Top,,,,"Four Seam Fastball",,"Foul Ball",,,,,,,37.009,1.118,-1.476,1969.00,231.149,1:45,1.529,0.383,1.190,-0.970,0.122,0.187,0.888,0.137,33.715,-5.794,-0.143,0.478,,,,,,,,,,,,-0.104,0.068,-0.334,15.240,1.556,0.850,-36.464,0.246,-1.811,6.904,-8.627,"Coe College",Luther,,,,,{3B708F07-80A2-4FB7-80DB-9B0FF4216737},-0.137,0.888
57,2022/04/19,13:30:46,0,0,"Matthew Mittlemark",{F1CA4E41-9289-433F-B1A9-C61AA504C0DA},R,"Coe College","Luke Plunkett",{3FFA5ED9-20B1-4185-B53E-9B1C79C8500B},L,Luther,"Wind Up",,Top,,,,"Four Seam Fastball",,Ball,,,,,,,36.516,0.791,-1.222,1856.00,272.356,3:0,1.383,0.355,1.303,-1.148,-0.043,0.397,0.466,0.395,33.477,-7.415,1.630,0.480,,,,,,,,,,,,-0.210,-0.014,-0.319,15.240,1.395,0.589,-36.031,-0.024,-3.583,6.655,-10.041,"Coe College",Luther,,,,,{E02820AD-515A-4463-8F83-F43709BAEE93},-0.395,0.466
58,2022/04/19,13:31:11,0,0,"Matthew Mittlemark",{F1CA4E41-9289-433F-B1A9-C61AA504C0DA},R,"Coe College","Luke Plunkett",{3FFA5ED9-20B1-4185-B53E-9B1C79C8500B},L,Luther,"Wind Up",,Top,,,,Changeup,,Walk,,,,,,,33.219,1.664,-1.141,1386.00,242.559,2:0,1.439,0.453,1.194,-1.152,0.201,0.444,0.775,0.562,30.440,-6.530,2.028,0.531,,,,,,,,,,,,-0.231,0.105,-0.419,15.240,1.482,0.461,-32.772,0.455,-3.257,5.421,-8.330,"Coe College",Luther,,,,,{41D93448-45D1-4583-9078-672FEF76A806},-0.562,0.775
59,2022/04/19,13:31:42,0,0,"Matthew Mittlemark",{F1CA4E41-9289-433F-B1A9-C61AA504C0DA},R,"Coe College","Charlie Rubendall (#10)",{315F1BF1-C4B8-43C1-A4F4-339CB168B051},R,Luther,"Wind Up",,Top,,,,Curveball,,"Hit by Pitch",,,,,,,32.083,4.124,1.874,2017.00,47.750,7:30,1.591,0.345,1.029,-1.883,-0.405,-0.375,0.933,0.525,28.935,-9.265,-0.810,0.561,,,,,,,,,,,,0.202,-0.205,-0.410,15.240,1.720,-0.871,-31.603,1.462,2.589,6.191,-12.431,"Coe College",Luther,,,,,{DE1967B2-A162-42A8-8BF4-5F4A12B1B2AA},-0.525,0.933
60,2022/04/19,13:34:40,0,0,"Alex Timp",{9182D56F-DF6F-47EC-8B03-157C22AE79F6},R,"Coe College","Gavin Scurr (#19)",{99E95639-C68E-41A6-9E1D-16A5C76C375B},R,Luther,"Wind Up",,Top,,,,"Four Seam Fastball",,"Called Strike",,,,,,,38.227,0.029,-3.184,2091.00,239.762,2:0,1.603,0.128,1.591,-0.826,0.150,0.319,0.786,-0.466,34.490,-6.023,-0.840,0.454,,,,,,,,,,,,-0.193,0.098,-0.042,15.240,1.597,1.963,-37.652,-0.321,-3.546,8.152,-8.011,"Coe College",Luther,,,,,{A43A62D7-0C2B-44C2-84D2-943AFE2CC820},0.466,0.786
61,2022/04/19,13:34:59,0,0,"Alex Timp",{9182D56F-DF6F-47EC-8B03-157C22AE79F6},R,"Coe College","Gavin Scurr (#19)",{99E95639-C68E-41A6-9E1D-16A5C76C375B},R,Luther,"Wind Up",,Top,,,,"Four Seam Fastball",,Ball,,,,,,,38.511,0.889,-4.246,2108.00,293.949,3:45,1.515,0.131,1.617,-1.135,-0.171,0.320,0.636,-0.766,34.997,-7.395,-1.902,0.450,,,,,,,,,,,,-0.200,-0.082,-0.016,15.240,1.530,2.679,-37.862,0.122,-3.742,7.778,-11.333,"Coe College",Luther,,,,,{FDFC51AA-B769-4669-B4EE-82B0A106939D},0.766,0.636
62,2022/04/19,13:35:19,0,0,"Alex Timp",{9182D56F-DF6F-47EC-8B03-157C22AE79F6},R,"Coe College","Gavin Scurr (#19)",{99E95639-C68E-41A6-9E1D-16A5C76C375B},R,Luther,"Wind Up",,Top,,,,"Four Seam Fastball",,Ball,,,,,,,37.977,-0.516,-4.055,2097.00,311.727,4:30,1.466,0.141,1.579,-1.277,-0.284,0.293,0.041,-0.730,34.982,-9.745,-1.919,0.455,,,,,,,,,,,,-0.182,-0.133,-0.029,15.240,1.440,2.529,-37.398,-0.869,-3.334,7.132,-12.257,"Coe College",Luther,,,,,{820795B5-3D27-4621-B51B-75D413E64B6C},0.730,0.041
63,2022/04/19,13:35:51,0,0,"Alex Timp",{9182D56F-DF6F-47EC-8B03-157C22AE79F6},R,"Coe College","Gavin Scurr (#19)",{99E95639-C68E-41A6-9E1D-16A5C76C375B},R,Luther,"Wind Up",,Top,,,,"Four Seam Fastball",,"Contact Out",,,,,,,38.049,-1.965,-3.214,2153.00,186.657,12:15,1.693,0.193,1.585,-0.332,0.656,0.080,0.797,-0.649,34.391,-4.391,-2.626,0.456,,,,,,,,,,,,-0.066,0.377,-0.103,15.240,1.635,2.070,-37.451,-1.424,-1.207,7.741,-2.928,"Coe College",Luther,,,,,{A91BC83C-2BC3-4EE4-9CB5-8B0A95050299},0.649,0.797
64,2022/04/19,13:37:58,0,0,"Harry Blum",{CA60DF53-A681-4373-AAB4-3F51C16A8D17},R,Luther,"Mitchell Eckardt",{AE574505-38FA-4C67-8C80-2182E78CB1E7},R,"Coe College","Wind Up",,Bottom,,,,"Four Seam Fastball",,"Swinging Strike",,,,,,,38.673,-0.436,-2.349,2327.00,221.088,1:15,1.661,0.469,1.695,-0.665,0.280,0.278,0.872,0.078,34.625,-5.356,-0.288,0.448,,,,,,,,,,,,-0.168,0.174,-0.409,15.240,1.644,1.451,-38.033,-0.551,-3.129,8.715,-6.564,"Coe College",Luther,,,,,{C3DF5DEB-7C36-40CE-A737-50624AB587DE},-0.078,0.872
65,2022/04/19,13:38:27,0,0,"Harry Blum",{CA60DF53-A681-4373-AAB4-3F51C16A8D17},R,Luther,"Mitchell Eckardt",{AE574505-38FA-4C67-8C80-2182E78CB1E7},R,"Coe College","Wind Up",,Bottom,,,,"Four Seam Fastball",,Ball,,,,,,,39.457,-3.147,-6.298,2326.00,228.224,1:30,1.724,0.492,1.874,-0.536,0.357,0.436,0.295,-0.853,35.531,-7.135,-3.054,0.435,,,,,,,,,,,,-0.288,0.238,-0.348,15.240,1.647,4.117,-38.729,-2.336,-5.587,8.796,-5.187,"Coe College",Luther,,,,,{BC25E404-B640-43C8-8DCF-1F15E2B0FDFF},0.853,0.295
66,2022/04/19,13:38:43,0,0,"Harry Blum",{CA60DF53-A681-4373-AAB4-3F51C16A8D17},R,Luther,"Mitchell Eckardt",{AE574505-38FA-4C67-8C80-2182E78CB1E7},R,"Coe College","Wind Up",,Bottom,,,,"Four Seam Fastball",,Ball,,,,,,,39.094,0.324,-3.950,2652.00,257.282,2:30,1.484,0.408,1.916,-0.876,0.021,0.221,0.699,-0.482,35.482,-6.202,-2.302,0.435,,,,,,,,,,,,-0.150,0.025,-0.321,15.240,1.486,2.584,-38.546,-0.090,-2.909,8.223,-9.327,"Coe College",Luther,,,,,{819C1661-C91D-48CB-90BA-CC083BDA3D41},0.482,0.699
67,2022/04/19,13:38:56,0,0,"Harry Blum",{CA60DF53-A681-4373-AAB4-3F51C16A8D17},R,Luther,"Mitchell Eckardt",{AE574505-38FA-4C67-8C80-2182E78CB1E7},R,"Coe College","Wind Up",,Bottom,,,,"Four Seam Fastball",,"Foul Ball",,,,,,,38.319,-1.215,-1.806,2273.00,200.469,12:45,1.706,0.462,1.830,-0.433,0.503,0.202,0.929,0.154,34.458,-4.448,-0.294,0.446,,,,,,,,,,,,-0.125,0.304,-0.420,15.240,1.674,1.122,-37.903,-0.961,-2.307,8.660,-4.174,"Coe College",Luther,,,,,{47857890-1311-4243-8635-14D95ABA19F4},-0.154,0.929
68,2022/04/19,13:39:11,0,0,"Harry Blum",{CA60DF53-A681-4373-AAB4-3F51C16A8D17},R,Luther,"Mitchell Eckardt",{AE574505-38FA-4C67-8C80-2182E78CB1E7},R,"Coe College","Wind Up",,Bottom,,,,"Four Seam Fastball",,"Foul Ball",,,,,,,39.115,-1.172,-3.235,2340.00,277.305,3:15,1.561,0.440,1.897,-0.982,-0.081,0.375,0.249,-0.096,35.407,-8.474,-0.426,0.437,,,,,,,,,,,,-0.231,-0.017,-0.368,15.240,1.529,2.043,-38.489,-1.137,-4.425,8.613,-10.130,"Coe College",Luther,,,,,{FE20FD07-43F9-4EC2-A3EC-39BC58760838},0.096,0.249
69,2022/04/19,13:39:25,0,0,"Harry Blum",{CA60DF53-A681-4373-AAB4-3F51C16A8D17},R,Luther,"Mitchell Eckardt",{AE574505-38FA-4C67-8C80-2182E78CB1E7},R,"Coe College","Wind Up",,Bottom,,,,Changeup,,"Swinging Strike",,,,,,,36.763,-2.691,-4.393,1674.00,247.822,2:15,1.615,0.546,1.963,-0.799,0.205,0.582,0.059,-0.105,33.537,-8.639,-0.034,0.460,,,,,,,,,,,,-0.354,0.152,-0.454,15.240,1.552,2.605,-36.330,-1.969,-6.066,7.445,-7.201,"Coe College",Luther,,,,,{432A0209-C747-44C9-AB72-FEBC69C82F40},0.105,0.059
70,2022/04/19,13:40:08,0,0,"Harry Blum",{CA60DF53-A681-4373-AAB4-3F51C16A8D17},R,Luther,"Creighton Kreshel",{64383C05-F8D1-451C-A3AB-62C2850B805D},R,"Coe College","Wind Up",,Bottom,,,,"Four Seam Fastball",,Ball,,,,,,,38.259,-3.541,-4.447,2227.00,211.844,1:0,1.698,0.327,1.805,-0.484,0.469,0.305,0.208,-0.628,34.980,-7.099,-2.197,0.446,,,,,,,,,,,,-0.195,0.290,-0.221,15.240,1.608,2.818,-37.680,-2.518,-3.633,7.315,-4.410,"Coe College",Luther,,,,,{96C55744-967C-46F5-9A1B-1FFF285E04B3},0.628,0.208
71,2022/04/19,13:40:32,0,0,"Harry Blum",{CA60DF53-A681-4373-AAB4-3F51C16A8D17},R,Luther,"Creighton Kreshel",{64383C05-F8D1-451C-A3AB-62C2850B805D},R,"Coe College","Wind Up",,Bottom,,,,"Four Seam Fastball",,Ball,,,,,,,38.583,0.218,-2.210,2193.00,220.587,1:15,1.698,0.439,1.787,-0.569,0.361,0.333,1.191,0.146,35.060,-3.991,0.260,0.442,,,,,,,,,,,,-0.196,0.208,-0.387,15.240,1.699,1.347,-38.165,-0.069,-3.718,7.880,-5.855,"Coe College",Luther,,,,,{DE592C02-2CE1-487A-AEF3-5FA938622762},-0.146,1.191
72,2022/04/19,13:41:43,0,0,"Harry Blum",{CA60DF53-A681-4373-AAB4-3F51C16A8D17},R,Luther,"Creighton Kreshel",{64383C05-F8D1-451C-A3AB-62C2850B805D},R,"Coe College","Wind Up",,Bottom,,,,"Four Seam Fastball",,"Called Strike",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"Coe College",Luther,,,,,{CEFB503A-3F2D-402D-86BB-BF89BF7092D5},,
73,2022/04/19,13:42:11,0,0,"Harry Blum",{CA60DF53-A681-4373-AAB4-3F51C16A8D17},R,Luther,"Creighton Kreshel",{64383C05-F8D1-451C-A3AB-62C2850B805D},R,"Coe College","Wind Up",,Bottom,,,,"Four Seam Fastball",,Ball,,,,,,,38.631,-2.743,-4.275,2234.00,198.918,12:45,1.719,0.358,1.880,-0.424,0.498,0.178,0.520,-0.669,35.359,-5.875,-2.954,0.439,,,,,,,,,,,,-0.126,0.302,-0.261,15.240,1.653,2.786,-38.129,-1.984,-2.408,7.426,-4.045,"Coe College",Luther,,,,,{CF366792-3B0A-44DF-B38D-62678962318D},0.669,0.520
74,2022/04/19,13:42:35,0,0,"Harry Blum",{CA60DF53-A681-4373-AAB4-3F51C16A8D17},R,Luther,"Creighton Kreshel",{64383C05-F8D1-451C-A3AB-62C2850B805D},R,"Coe College","Wind Up",,Bottom,,,,"Four Seam Fastball",,"Swinging Strike",,,,,,,39.242,-1.260,-3.225,2639.00,213.967,1:15,1.686,0.398,1.863,-0.466,0.426,0.306,0.865,-0.206,35.598,-4.724,-0.945,0.433,,,,,,,,,,,,-0.191,0.257,-0.325,15.240,1.654,2.074,-38.798,-1.025,-3.734,8.339,-4.781,"Coe College",Luther,,,,,{913BAF10-DAD0-45F7-9EB2-C62E34ECF91A},0.206,0.865
75,2022/04/19,13:42:49,0,0,"Harry Blum",{CA60DF53-A681-4373-AAB4-3F51C16A8D17},R,Luther,"Creighton Kreshel",{64383C05-F8D1-451C-A3AB-62C2850B805D},R,"Coe College","Wind Up",,Bottom,,,,"Four Seam Fastball",,"Foul Ball",,,,,,,39.646,0.007,-3.937,2304.00,258.330,2:30,1.524,0.500,1.888,-0.804,0.070,0.452,0.722,-0.158,36.184,-5.956,-0.578,0.428,,,,,,,,,,,,-0.274,0.051,-0.412,15.240,1.519,2.527,-39.120,-0.289,-5.488,7.945,-8.789,"Coe College",Luther,,,,,{577D136D-2D78-4BFD-A005-D18EB24795B9},0.158,0.722
76,2022/04/19,13:43:02,0,0,"Harry Blum",{CA60DF53-A681-4373-AAB4-3F51C16A8D17},R,Luther,"Creighton Kreshel",{64383C05-F8D1-451C-A3AB-62C2850B805D},R,"Coe College","Wind Up",,Bottom,,,,"Four Seam Fastball",,Walk,,,,,,,39.750,-4.146,-5.577,2265.00,194.469,12:30,1.681,0.392,1.929,-0.312,0.564,0.155,0.198,-1.023,35.638,-6.476,-4.421,0.431,,,,,,,,,,,,-0.131,0.364,-0.269,15.240,1.587,3.750,-38.959,-2.947,-2.559,9.161,-2.691,"Coe College",Luther,,,,,{337C82ED-C43B-41D1-89FA-2710F53C24C4},1.023,0.198
77,2022/04/19,13:43:38,0,0,"Harry Blum",{CA60DF53-A681-4373-AAB4-3F51C16A8D17},R,Luther,"Jack Allison",{258C8E8B-E0A5-44C0-81F8-A6FFFF79EAFE},R,"Coe College","Wind Up",,Bottom,,,,"Four Seam Fastball",,Ball,,,,,,,38.499,-0.007,-2.673,2280.00,208.150,1:0,1.594,0.507,1.830,-0.591,0.342,0.203,1.001,-0.045,34.575,-4.414,-1.157,0.445,,,,,,,,,,,,-0.132,0.206,-0.444,15.240,1.590,1.700,-37.982,-0.219,-2.455,8.602,-5.973,"Coe College",Luther,,,,,{3678B0B1-CC8C-444D-AEE3-DEB1F8D86F4E},0.045,1.001
78,2022/04/19,13:44:00,0,0,"Harry Blum",{CA60DF53-A681-4373-AAB4-3F51C16A8D17},R,Luther,"Jack Allison",{258C8E8B-E0A5-44C0-81F8-A6FFFF79EAFE},R,"Coe College","Wind Up",,Bottom,,,,"Four Seam Fastball",,"Called Strike",,,,,,,37.937,-1.621,-3.393,2215.00,195.864,12:30,1.713,0.430,1.690,-0.542,0.436,0.136,0.708,-0.401,33.979,-5.632,-2.383,0.456,,,,,,,,,,,,-0.101,0.270,-0.342,15.240,1.666,2.163,-37.372,-1.269,-1.819,8.618,-4.963,"Coe College",Luther,,,,,{D6BE45DA-9C22-4CA9-A3EB-B394F9895E57},0.401,0.708
