No,Date,Time,"PA of Inning","Pitch of PA",Pitcher,"Pitcher ID","Pitcher Handedness","Pitcher Team",Batter,"Batter ID","Batter Handedness","Batter Team","Pitch Set",Col15,Top/Bottom,Col17,Col18,Col19,"Pitch Type",Col21,"Pitch Call",Col23,Col24,Col25,Col26,Col27,Notes,"Pitch Speed [m/s]","Pitch Launch (V) [°]","Pitch Launch (H) [°]","Pitch Spin [rpm]","Pitch Spin Direction [°]","Pitch Spin Tilt","Pitch Release Height [m]","Pitch Release Side [m]","Pitch Extension [m]","Pitch Break (V) [m]","Pitch Break Ind (V) [m]","Pitch Break (H) [m]","Pitch Strike Zone - Height [m]","Pitch Strike Zone - Offset [m]","Pitch Zone Speed [m/s]","Pitch Approach (V) [°]","Pitch Approach (H) [°]","Pitch Time [s]","Hit Ball Speed [m/s]","Hit Ball Launch (V) [°]","Hit Ball Launch (H) [°]","Hit Spin [rpm]",Col51,Col52,Col53,"Hit Carry Distance [m]",Col55,Col56,"Hit Ball Flight Time [s]","pfxx [m]","pfxz [m]","x0 [m]","y0 [m]","z0 [m]","vx0 [m/s]","vy0 [m/s]","vz0 [m/s]","ax [m/s²]","ay [m/s²]","az [m/s²]","Home Team","Away Team",Col71,Col72,Col73,Col74,GUID,"px [m]","pz [m]"
1,2022/04/09,13:00:54,0,0,"TJ Johnson",{5523E84E-5878-4B20-ACCB-0B59D1E460FC},R,"Coe College","Tanner Bigelow (#22)",{D83FEB13-D915-49A2-928E-F36CBE51D041},R,"Central College","Wind Up",,Top,,,,"Four Seam Fastball",,"Swinging Strike",,,,,,,38.044,-1.001,-2.579,2572.00,187.816,12:15,1.738,0.538,1.467,-0.398,0.602,0.086,1.051,-0.121,34.569,-3.884,-1.952,0.457,,,,,,,,,,,,-0.063,0.333,-0.461,15.240,1.703,1.652,-37.518,-0.831,-1.159,7.409,-3.671,"Coe College","Central College",,,,,{1FEDFBDB-499B-41C4-812F-582821BC6AE6},0.121,1.051
2,2022/04/09,13:01:08,0,0,"TJ Johnson",{5523E84E-5878-4B20-ACCB-0B59D1E460FC},R,"Coe College","Tanner Bigelow (#22)",{D83FEB13-D915-49A2-928E-F36CBE51D041},R,"Central College","Wind Up",,Top,,,,"Four Seam Fastball",,"Called Strike",,,,,,,38.091,-0.369,-3.595,2596.00,237.946,2:0,1.579,0.481,1.461,-0.931,0.072,0.141,0.542,-0.417,35.081,-7.054,-2.575,0.456,,,,,,,,,,,,-0.096,0.048,-0.373,15.240,1.559,2.293,-37.497,-0.656,-1.777,6.631,-8.913,"Coe College","Central College",,,,,{9D8443A5-5A31-49DD-9497-FA9A12FF55B2},0.417,0.542
3,2022/04/09,13:01:23,0,0,"TJ Johnson",{5523E84E-5878-4B20-ACCB-0B59D1E460FC},R,"Coe College","Tanner Bigelow (#22)",{D83FEB13-D915-49A2-928E-F36CBE51D041},R,"Central College","Wind Up",,Top,,,,Curveball,,Ball,,,,,,,35.101,0.931,-3.824,2546.00,78.873,8:45,1.545,0.519,1.362,-1.286,-0.087,-0.331,0.530,-0.925,32.406,-8.220,-6.187,0.499,,,,,,,,,,,,0.144,-0.039,-0.392,15.240,1.560,2.448,-34.511,0.015,2.262,5.885,-10.421,"Coe College","Central College",,,,,{01B3E859-97FD-43AF-A4A4-1B39BAFAEC81},0.925,0.530
4,2022/04/09,13:01:39,0,0,"TJ Johnson",{5523E84E-5878-4B20-ACCB-0B59D1E460FC},R,"Coe College","Tanner Bigelow (#22)",{D83FEB13-D915-49A2-928E-F36CBE51D041},R,"Central College","Wind Up",,Top,,,,"Four Seam Fastball",,Ball,,,,,,,37.233,-0.314,-4.026,2548.00,191.230,12:15,1.767,0.538,1.413,-0.507,0.548,0.114,1.169,-0.516,33.861,-3.970,-3.202,0.469,,,,,,,,,,,,-0.087,0.298,-0.413,15.240,1.752,2.528,-36.641,-0.425,-1.524,6.923,-4.561,"Coe College","Central College",,,,,{B880C9A9-F236-409C-80CD-525C01D4E418},0.516,1.169
5,2022/04/09,13:01:52,0,0,"TJ Johnson",{5523E84E-5878-4B20-ACCB-0B59D1E460FC},R,"Coe College","Tanner Bigelow (#22)",{D83FEB13-D915-49A2-928E-F36CBE51D041},R,"Central College","Wind Up",,Top,,,,Curveball,,"Swinging Strikeout",,,,,,,33.494,1.525,-1.158,2400.00,96.518,9:15,1.657,0.484,1.301,-1.300,0.017,-0.412,0.802,-0.266,30.750,-7.756,-4.115,0.524,,,,,,,,,,,,0.202,0.014,-0.441,15.240,1.692,0.840,-33.040,0.339,2.884,5.676,-9.614,"Coe College","Central College",,,,,{F0FE9DF5-A935-4FDA-A3FD-5622AC485965},0.266,0.802
6,2022/04/09,13:02:18,0,0,"TJ Johnson",{5523E84E-5878-4B20-ACCB-0B59D1E460FC},R,"Coe College","Lucas Farren (#7)",{D0077E06-3AD0-457E-89A3-973B643D8DD4},R,"Central College","Wind Up",,Top,,,,"Four Seam Fastball",,"Swinging Strike",,,,,,,38.120,-1.195,-3.827,2412.00,202.374,12:45,1.671,0.552,1.449,-0.625,0.372,0.161,0.700,-0.395,35.051,-5.687,-2.667,0.455,,,,,,,,,,,,-0.108,0.209,-0.437,15.240,1.628,2.445,-37.630,-1.066,-2.012,6.826,-5.891,"Coe College","Central College",,,,,{B36E0499-EA7C-4447-8543-8095318B6A01},0.395,0.700
7,2022/04/09,13:02:33,0,0,"TJ Johnson",{5523E84E-5878-4B20-ACCB-0B59D1E460FC},R,"Coe College","Lucas Farren (#7)",{D0077E06-3AD0-457E-89A3-973B643D8DD4},R,"Central College","Wind Up",,Top,,,,"Four Seam Fastball",,Ball,,,,,,,38.318,-3.496,-3.011,2567.00,169.153,11:45,1.762,0.456,1.429,-0.338,0.657,-0.130,0.409,-0.547,35.011,-5.917,-3.951,0.456,,,,,,,,,,,,0.047,0.375,-0.361,15.240,1.650,2.042,-37.703,-2.459,0.874,7.244,-2.813,"Coe College","Central College",,,,,{23028A7E-791A-4CD1-BAA9-22642AE1F09D},0.547,0.409
8,2022/04/09,13:02:48,0,0,"TJ Johnson",{5523E84E-5878-4B20-ACCB-0B59D1E460FC},R,"Coe College","Lucas Farren (#7)",{D0077E06-3AD0-457E-89A3-973B643D8DD4},R,"Central College","Wind Up",,Top,,,,Curveball,,"Called Strike",,,,,,,33.915,1.420,-1.167,2534.00,89.855,9:0,1.678,0.490,1.283,-1.315,-0.028,-0.449,0.778,-0.300,31.232,-7.941,-4.380,0.518,,,,,,,,,,,,0.220,-0.010,-0.445,15.240,1.710,0.873,-33.461,0.270,3.235,5.687,-9.954,"Coe College","Central College",,,,,{2CCA0A41-DB48-454D-8B74-60197236E7D2},0.300,0.778
9,2022/04/09,13:03:06,0,0,"TJ Johnson",{5523E84E-5878-4B20-ACCB-0B59D1E460FC},R,"Coe College","Lucas Farren (#7)",{D0077E06-3AD0-457E-89A3-973B643D8DD4},R,"Central College","Wind Up",,Top,,,,"Four Seam Fastball",,"Contact Out",,,,,,,38.724,-1.851,-3.131,2012.00,182.817,12:0,1.714,0.470,1.512,-0.559,0.400,0.021,0.620,-0.412,35.549,-5.887,-2.981,0.447,36.490,48.002,21.415,,,,,101.939,,,5.890,-0.031,0.231,-0.378,15.240,1.654,2.080,-38.195,-1.483,-0.598,7.152,-5.370,"Coe College","Central College",,,,,{B4061E52-62CD-4F87-9611-97075D3BDBF2},0.412,0.620
10,2022/04/09,13:03:41,0,0,"TJ Johnson",{5523E84E-5878-4B20-ACCB-0B59D1E460FC},R,"Coe College","Declan O'Hare (#5)",{55A142EF-96A1-4CBE-A931-DD03FF70DB9A},R,"Central College","Wind Up",,Top,,,,"Four Seam Fastball",,"Called Strike",,,,,,,38.709,-2.444,-3.368,2607.00,174.599,11:45,1.819,0.539,1.289,-0.448,0.543,-0.053,0.656,-0.498,35.669,-5.622,-3.743,0.453,,,,,,,,,,,,0.006,0.297,-0.426,15.240,1.732,2.267,-38.097,-1.847,0.123,6.641,-4.088,"Coe College","Central College",,,,,{C1F4D378-3271-461F-93EB-87F16B8ABEFE},0.498,0.656
11,2022/04/09,13:03:55,0,0,"TJ Johnson",{5523E84E-5878-4B20-ACCB-0B59D1E460FC},R,"Coe College","Declan O'Hare (#5)",{55A142EF-96A1-4CBE-A931-DD03FF70DB9A},R,"Central College","Wind Up",,Top,,,,Changeup,,"Foul Ball",,,,,,,35.193,-0.764,-0.978,2788.00,123.775,10:15,1.767,0.540,1.281,-0.834,0.355,-0.574,0.711,-0.319,32.328,-6.701,-5.093,0.498,,,,,,,,,,,,0.285,0.200,-0.501,15.240,1.732,0.848,-34.805,-0.832,4.516,6.368,-6.630,"Coe College","Central College",,,,,{1A29E1C5-9F91-4C8E-BB0D-CCB47914D4C8},0.319,0.711
12,2022/04/09,13:04:20,0,0,"TJ Johnson",{5523E84E-5878-4B20-ACCB-0B59D1E460FC},R,"Coe College","Declan O'Hare (#5)",{55A142EF-96A1-4CBE-A931-DD03FF70DB9A},R,"Central College","Wind Up",,Top,,,,"Four Seam Fastball",,"Swinging Strikeout",,,,,,,38.347,-0.629,-2.009,2586.00,192.889,12:30,1.710,0.519,1.456,-0.435,0.549,0.130,1.093,0.069,35.069,-3.770,-1.067,0.452,,,,,,,,,,,,-0.081,0.299,-0.459,15.240,1.686,1.270,-37.863,-0.611,-1.521,7.074,-4.169,"Coe College","Central College",,,,,{36593266-30AD-4577-8587-BDEA974663DA},-0.069,1.093
13,2022/04/09,13:06:06,0,0,"Landon Thiele (#8)",{B8A3B2AD-0ED1-46D3-8A1F-73D81AC29159},R,"Central College","Jacob Brosius",{0ED626C7-A04F-4BB2-B809-3BB96A879005},L,"Coe College","Wind Up",,Bottom,,,,"Four Seam Fastball",,Ball,,,,,,,34.517,0.811,-4.158,1864.00,273.119,3:0,1.329,0.657,1.218,-1.300,-0.043,0.062,0.268,-0.501,31.414,-8.449,-3.711,0.514,,,,,,,,,,,,-0.063,-0.008,-0.514,15.240,1.341,2.439,-33.932,-0.090,-0.939,6.412,-9.924,"Coe College","Central College",,,,,{7A172E3C-358B-4D74-82CB-917873057019},0.501,0.268
